Open,High,Low,Close,Volume,Daily_Return,MA_10,MA_30,MA_50,EMA_10,BB_Middle,BB_Upper,BB_Lower,RSI,MACD,Signal_Line,Actual_Close,Predicted_Close,Signal
2.601999998092652,2.684999942779541,2.563999891281128,2.638000011444092,136505,0.0585874407756601,2.6424000024795533,2.644800003369649,2.516119999885559,2.635713427758989,2.644750010967255,2.811356836360682,2.478143185573828,48.5634890699751,0.0279602869848303,0.0427629591829677,2.634000062942505,2.6345203,-1
2.6589999198913574,2.693000078201294,2.6050000190734863,2.634000062942505,97877,-0.0015162806991032,2.65460000038147,2.6481666723887125,2.521500000953674,2.6354019068832644,2.636550009250641,2.786732273700548,2.486367744800734,45.249759304574106,0.0257444078947264,0.0393592489253195,2.559999942779541,2.6316147,0
2.6440000534057617,2.674999952316284,2.5309998989105225,2.559999942779541,135522,-0.0280941983275037,2.647699999809265,2.6457666714986163,2.520859999656677,2.621692458864405,2.629100000858307,2.778931996334058,2.479268005382556,46.38554014983988,0.0178117932339847,0.0350497577870525,2.476999998092652,2.5800304,0
2.578000068664551,2.5810000896453857,2.4570000171661377,2.476999998092652,147612,-0.032421854118001,2.63510000705719,2.645266668001811,2.518699998855591,2.5953847387240865,2.620099997520448,2.78385316458865,2.4563468304522447,46.57257623567296,0.00477272014033,0.028994350257708,2.565000057220459,2.4744837,1
2.483999967575073,2.5859999656677246,2.4739999771118164,2.565000057220459,139151,0.0355268708904195,2.6159000158309937,2.6442000071207685,2.521999998092652,2.5898602511779725,2.6179000020027163,2.7834534386573955,2.452346565348037,51.21042950423581,0.0015224798960633,0.0234999761853791,2.57699990272522,2.5595715,0
2.555999994277954,2.61899995803833,2.5290000438690186,2.57699990272522,104012,0.0046783022366732,2.602300000190735,2.6431666692097986,2.5271199941635136,2.5875220060047446,2.6176499962806705,2.783446622489918,2.451853370071423,53.068925047171575,-8.410219118548667e-05,0.0187831605100661,2.7249999046325684,2.5780747,0
2.5789999961853027,2.753999948501587,2.571000099182129,2.7249999046325684,228905,0.0574311243670733,2.6062999963760376,2.6430333296457933,2.533659992218018,2.6125179875734394,2.6204499959945684,2.7916998074741755,2.4492001845149614,54.403668059191695,0.0104644060372387,0.0171194096155007,2.7769999504089355,2.7199306,0
2.734999895095825,2.8010001182556152,2.691999912261963,2.7769999504089355,186795,0.0190825862738437,2.6109999895095823,2.642566665013632,2.5430599927902224,2.642423798998075,2.622749996185303,2.8013301635335206,2.444169828837085,57.79570047532034,0.0227578060953752,0.0182470889114756,2.9590001106262207,2.765366,0
2.796999931335449,3.0179998874664307,2.7709999084472656,2.9590001106262207,312252,0.0655384096029545,2.640400004386902,2.649100001653036,2.558619995117188,2.69998312838501,2.639100003242493,2.8726599965038595,2.4055400099811264,58.82867708539137,0.0466485704192787,0.0239273852130362,2.763000011444092,2.9396212,-1
2.9739999771118164,2.997999906539917,2.746999979019165,2.763000011444092,230514,-0.0662386251620142,2.6674999952316285,2.6544333378473923,2.567339997291565,2.711440743486661,2.6500000000000004,2.885409610250794,2.4145903897492067,51.92901014548128,0.049199462528386,0.0289818006761062,2.7699999809265137,2.7781308,0
2.7799999713897705,2.8329999446868896,2.700999975204468,2.7699999809265137,163958,0.0025334670479293,2.6806999921798704,2.656733338038128,2.5774199962615967,2.722087877566634,2.661549997329712,2.896696068895248,2.4264039257641765,53.33333457996633,0.0511957492104344,0.0334245903829718,2.7950000762939453,2.7699738,1
2.776000022888184,2.82699990272522,2.749000072479248,2.7950000762939453,93502,0.0090253052489441,2.696799993515014,2.656633337338766,2.590159997940064,2.7353446409716,2.6756999969482425,2.906982122824598,2.444417871071887,52.58964347781814,0.0541706737432252,0.0375738070550225,2.6589999198913574,2.7886872,-1
2.809999942779541,2.86299991607666,2.6470000743865967,2.6589999198913574,158887,-0.0486583730555451,2.706699991226196,2.65496666431427,2.599899997711182,2.721463782593374,2.6771999955177312,2.907594280647228,2.4468057103882344,49.77375411029247,0.0450351101314652,0.039066067670311,2.5920000076293945,2.6714587,0
2.6640000343322754,2.674000024795532,2.568000078201294,2.5920000076293945,142515,-0.025197410410114,2.7181999921798705,2.652799995740255,2.606840000152588,2.697924914418105,2.6766499996185305,2.907841234700595,2.445458764536466,54.09835585020438,0.0320196742992853,0.0376567889961059,2.621000051498413,2.6013544,1
2.6050000190734863,2.6700000762939453,2.575000047683716,2.621000051498413,119544,0.0111882884967819,2.723799991607666,2.6531999985377,2.614019999504089,2.683938575705433,2.66985000371933,2.899082402129062,2.440617605309598,49.22937653023927,0.0237708927530913,0.034879609747503,2.5510001182556152,2.6373143,-1
2.622999906539917,2.635999917984009,2.5239999294281006,2.5510001182556152,128027,-0.026707337606796,2.721200013160705,2.652166668574016,2.618460001945496,2.6597679470781936,2.6617500066757205,2.895957183622734,2.427542829728707,46.44996077006115,0.0114532385450742,0.0301943355070172,2.631999969482422,2.568494,1
2.559999942779541,2.6600000858306885,2.555000066757202,2.631999969482422,102634,0.0317521942265508,2.711900019645691,2.650933337211609,2.624060001373291,2.6547192238789625,2.6591000080108644,2.893398878578833,2.424801137442896,53.06122531729334,0.0081336601204755,0.0257822004297089,2.559999942779541,2.6342988,-1
2.618000030517578,2.635999917984009,2.539999961853028,2.559999942779541,111965,-0.0273556335629592,2.690200018882752,2.645233337084453,2.63018000125885,2.6374975364063404,2.650600004196168,2.886398679976097,2.414801328416238,53.56222877333148,-0.000303432343705,0.0205650738750261,2.496999979019165,2.5735567,0
2.559999942779541,2.5899999141693115,2.4730000495910645,2.496999979019165,93844,-0.0246093613939589,2.644000005722046,2.6407333374023443,2.634800000190735,2.6119525259723084,2.642200005054474,2.8876123252810446,2.3967876848279035,47.01754070421731,-0.0119358701886205,0.0140648850622968,2.5190000534057617,2.4836597,1
2.483999967575073,2.565000057220459,2.424999952316284,2.5190000534057617,76080,0.0088106025516421,2.619600009918213,2.6398666699727382,2.638380002975464,2.5950520764147544,2.643550002574921,2.8857595684285253,2.401340436721316,47.47826815282252,-0.0191585905412492,0.0074201899415876,2.539999961853028,2.5311768,0
2.5169999599456787,2.555000066757202,2.4679999351501465,2.539999961853028,31329,0.0083366050027959,2.5966000080108644,2.6399000008900964,2.642340002059937,2.585042601039895,2.6386500000953674,2.885257554746871,2.392042445443864,40.95797168529504,-0.0229238791403498,0.0013513761252001,2.5789999961853027,2.5504751,0
2.634999990463257,2.694999933242798,2.5439999103546143,2.5789999961853027,58220,0.0153543444559041,2.575,2.6421333312988287,2.6432600021362305,2.583943945611787,2.6358999967575074,2.883948319399839,2.387851674115176,40.19802428941837,-0.0225015369377503,-0.0034192064873899,2.555999994277954,2.613725,-1
2.5789999961853027,2.5989999771118164,2.515000104904175,2.555999994277954,145380,-0.0089181860959165,2.56470000743866,2.6396999994913743,2.641740002632141,2.578863227187454,2.635699999332428,2.884012303311416,2.387387695353441,26.32196927566426,-0.0237489722652148,-0.0074851596429549,2.7960000038146973,2.5349662,1
2.680000066757202,2.812999963760376,2.6470000743865967,2.7960000038146973,146876,0.0938967175563476,2.58510000705719,2.646133335431417,2.6478200006484984,2.61834264111968,2.65164999961853,2.8980141299198734,2.405285869317187,51.84357503205997,-0.0053103641710925,-0.0070502005485824,2.7679998874664307,2.801976,-1
2.802999973297119,2.865000009536743,2.7079999446868896,2.7679998874664307,176016,-0.0100143477503809,2.599799990653992,2.646499999364217,2.6512400007247923,2.6455530495463613,2.6617999911308288,2.909853991894897,2.4137459903667606,49.89082460802143,0.0069627282073025,-0.0042476147974054,2.765000104904175,2.7709975,0
2.765000104904175,2.859999895095825,2.734999895095825,2.765000104904175,127248,-0.0010837365188629,2.621199989318848,2.6482333342234297,2.6543800020217896,2.6672706959750547,2.6712000012397765,2.919970977859597,2.422429024619956,48.322148903901024,0.0162597526502836,-0.0001461413078676,2.5820000171661377,2.7715023,0
2.700000047683716,2.7079999446868896,2.565999984741211,2.5820000171661377,178329,-0.0661844776835476,2.616199994087219,2.64480000336965,2.6514400005340577,2.651766936191615,2.664050006866455,2.9145245054119555,2.4135755083209545,45.90861192969869,0.0087601522359062,0.0016351174008871,2.509999990463257,2.590518,0
2.5840001106262207,2.614000082015991,2.503000020980835,2.509999990463257,116663,-0.0278853703424464,2.6111999988555907,2.637466669082642,2.645820002555847,2.625991127877368,2.6507000088691712,2.904269172019966,2.3971308457183764,45.66596039982751,-0.0029590257429492,0.0007162887721198,2.5789999961853027,2.5153904,1
2.5160000324249268,2.614000082015991,2.5,2.5789999961853027,140334,0.0274900422247854,2.6194000005722047,2.6346000035603843,2.642140002250672,2.6174472857515383,2.631700003147125,2.841102263782602,2.422297742511648,47.870179367697375,-0.0066027228398035,-0.0007475135502648,2.6050000190734863,2.5618243,0
2.5789999961853027,2.6589999198913574,2.572000026702881,2.6050000190734863,101228,0.0100814357993956,2.627999997138977,2.6383666674296062,2.642180004119873,2.6151841463555288,2.623800003528595,2.824067826415177,2.4235321806420127,52.86623704073414,-0.0073081506728711,-0.002059640974786,2.6080000400543213,2.6272373,-1
2.609999895095825,2.638999938964844,2.54099988937378,2.6080000400543213,110879,0.0011516395235582,2.6348000049591063,2.6373666683832804,2.64032000541687,2.6138779452098544,2.6157000064849854,2.8038053580472537,2.427594654922717,48.61111532697422,-0.0075382346157164,-0.0031553597029721,2.743000030517578,2.6220367,1
2.619999885559082,2.782000064849853,2.6040000915527344,2.743000030517578,202189,0.0517637992292534,2.651200008392334,2.641000000635783,2.639220004081726,2.637354687993077,2.613100004196167,2.7919817890106056,2.4342182193817288,59.87055440675699,0.003136636002949,-0.0018969605617879,2.680000066757202,2.7490897,-1
2.746999979019165,2.7769999504089355,2.640000104904175,2.680000066757202,191712,-0.0229675403060379,2.6636000156402586,2.6450000047683715,2.6386400032043458,2.645108393222918,2.614150011539459,2.79440746324838,2.4338925598305385,59.87055440675699,0.0064387553500449,-0.0002298173794213,2.7079999446868896,2.6719882,1
2.7149999141693115,2.822999954223633,2.697000026702881,2.7079999446868896,154082,0.0104477153851594,2.654800009727478,2.65270000298818,2.6396600008010864,2.6565432207618214,2.619950008392334,2.804617530551834,2.4352824862328344,60.12861317282028,0.0111861182591117,0.0020533697482852,2.6440000534057617,2.7138393,-1
2.7039999961853027,2.736000061035156,2.63700008392334,2.6440000534057617,127780,-0.0236336383265797,2.642400026321411,2.655333336194356,2.6403600025177,2.654262644878901,2.6211000084877014,2.806081257800764,2.436118759174639,55.32787445891674,0.0096726805698961,0.0035772319126074,2.727999925613404,2.665619,1
2.624000072479248,2.744999885559082,2.5999999046325684,2.727999925613404,128308,0.0317699964110973,2.6387000083923344,2.660366670290629,2.6432800006866457,2.667669423194265,2.629949998855591,2.8177253116315097,2.4421746860796723,57.29676677681565,0.0150775533191844,0.0058772961939228,2.8480000495910645,2.7349977,0
2.7290000915527344,2.871999979019165,2.7100000381469727,2.8480000495910645,164806,0.043988316440543,2.665300011634827,2.6644666751225787,2.6468600034713745,2.7004568098118646,2.640750002861023,2.852356275245558,2.4291437304764885,63.0590388914515,0.0287129757241757,0.0104444320999734,2.7330000400543213,2.842837,-1
2.819000005722046,2.8239998817443848,2.693000078201294,2.7330000400543213,140309,-0.0403792161286147,2.687600016593933,2.663000011444092,2.646900005340576,2.7063737607650387,2.649400007724762,2.861251402716836,2.437548612732688,46.827795722534496,0.0298949956428282,0.0143345448085443,2.609999895095825,2.7347026,0
2.7320001125335693,2.759000062942505,2.595000028610229,2.609999895095825,99971,-0.0450055408546761,2.690700006484985,2.651366670926412,2.646460003852844,2.6888512397342725,2.655050003528595,2.855508932507211,2.454591074549979,42.738969742310665,0.0206684185380425,0.015601319554444,2.63700008392334,2.6493165,0
2.624000072479248,2.683000087738037,2.601999998092652,2.63700008392334,52641,0.010344900349708,2.693900012969971,2.647166673342387,2.6483000040054323,2.679423756859557,2.660950005054474,2.851236755868899,2.4706632542400486,44.24460454791923,0.0153579424958838,0.0155526441427319,2.638999938964844,2.6456902,0
2.657000064849853,2.6710000038146973,2.6059999465942383,2.638999938964844,36175,0.0007583826233819,2.6970000028610235,2.6428000052769978,2.650300002098084,2.672073971787792,2.665900003910065,2.847909730932481,2.483890276887649,53.06122030875593,0.0111818264263257,0.0146784805994507,2.6559998989105225,2.6524801,1
2.638000011444092,2.6670000553131104,2.552000045776367,2.6559998989105225,57087,0.0064418189991874,2.688299989700318,2.638166666030884,2.653179998397828,2.669151413082833,2.6697499990463256,2.847220987012858,2.492279011079793,58.333328797210825,0.0091386345563688,0.0135705113908343,2.763999938964844,2.6521416,0
2.6559998989105225,2.7809998989105225,2.640000104904175,2.763999938964844,136011,0.0406626672307566,2.696699976921082,2.6416666666666666,2.655879998207092,2.686396599606834,2.68014999628067,2.8538930362454606,2.5064069563158795,60.10928691214837,0.0160490870323153,0.0140662265191305,2.944999933242798,2.7787523,0
2.8910000324249268,2.9809999465942383,2.868000030517578,2.944999933242798,123674,0.0654848040068121,2.720399975776673,2.65343333085378,2.6627199983596803,2.7334153875406457,2.687599992752076,2.89228242951267,2.4829175559914805,65.88784744775123,0.0357191096036513,0.0183968031360347,2.928999900817871,2.9375324,-1
2.9489998817443848,2.996999979019165,2.8550000190734863,2.928999900817871,114663,-0.0054329483149796,2.748899960517884,2.663699992497762,2.666159996986389,2.768976208136505,2.6956499934196474,2.924842854951198,2.466457131888097,64.81993892697545,0.0494466847056589,0.0246067794499595,2.8399999141693115,2.9224162,0
2.9579999446868896,2.9579999446868896,2.8350000381469727,2.8399999141693115,124338,-0.0303857936709754,2.7600999593734743,2.6733333190282185,2.66869999408722,2.7818896092333785,2.699399983882904,2.9357140968894675,2.463085870876341,54.67694740513434,0.0525386983468836,0.0301931632293443,2.9489998817443848,2.855269,1
2.8420000076293945,2.9660000801086426,2.819999933242798,2.9489998817443848,128578,0.0383802714328445,2.770199942588806,2.683899982770284,2.673979992866516,2.8122732951444704,2.7177499771118163,2.971995453944205,2.463504500279427,62.41919800212706,0.0630576386604198,0.0367660583155594,2.961999893188477,2.9366503,0
2.940000057220459,3.055000066757202,2.934999942779541,2.961999893188477,155568,0.0044082780486252,2.793099927902221,2.6972999811172484,2.678619990348816,2.8394963129706534,2.7403499722480773,2.997183479971008,2.483516464525146,61.89138248610287,0.0716174060450791,0.0437363278614634,3.16599988937378,2.9450471,0
2.98799991607666,3.2049999237060547,2.9649999141693115,3.16599988937378,220407,0.0688723847203469,2.848699927330017,2.719599978129069,2.688639988899231,2.8988605995894035,2.7696999669075013,3.077917929503521,2.4614820043114816,71.60595020052423,0.0937811276969013,0.053745287828551,3.338000059127808,3.1068814,0
3.183000087738037,3.364000082015991,3.16599988937378,3.338000059127808,247997,0.0543272823007106,2.918799924850464,2.746899978319804,2.7055599880218506,2.978704137687295,2.8063499689102174,3.1957398974915114,2.416960040328924,73.53394704018896,0.1237979473452668,0.0677558197318941,3.375999927520752,3.2966247,0
3.3499999046325684,3.470999956130981,3.322000026702881,3.375999927520752,208300,0.0113840226841916,2.9924999237060548,2.774766643842061,2.720319986343384,3.0509397358388326,2.844749963283539,3.298014993920724,2.3914849326463545,71.74628418625241,0.1489359243507424,0.0839918406556638,3.381999969482422,3.3759737,0
3.371000051498413,3.4489998817443848,3.3359999656677246,3.381999969482422,170101,0.0017772636523947,3.0650999307632447,2.801533309618632,2.735279984474182,3.1111325055922125,2.876699960231781,3.38634423601554,2.367055684448023,79.3665058006903,0.1674122809149287,0.1006759287075168,3.377000093460083,3.374869,0
3.4049999713897705,3.4539999961853027,3.2249999046325684,3.377000093460083,211414,-0.0014783784942209,3.1263999462127687,2.8288999795913696,2.751619987487793,3.159472067022734,2.911549961566925,3.4585169172877905,2.36458300584606,88.85512701405727,0.1795813760797897,0.1164570181819714,3.344000101089477,3.2837698,0
3.384999990463257,3.427999973297119,3.299000024795532,3.344000101089477,160315,-0.0097719844410173,3.1662999629974364,2.847166649500529,2.7689599895477297,3.1930226186712325,2.9433499693870546,3.513931712125227,2.372768226648882,85.59920267816386,0.1844365780160877,0.1300529301487946,3.236000061035156,3.403647,-1
3.345999956130981,3.3480000495910645,3.203000068664551,3.236000061035156,139194,-0.0322966617193387,3.196999979019165,2.862766655286153,2.782379989624024,3.2008366991010364,2.972949969768524,3.539553376586841,2.4063465629502065,77.16106162437029,0.1775232820015482,0.1395470005193453,3.108999967575073,3.2024875,0
3.184999942779541,3.184999942779541,3.052999973297119,3.108999967575073,165019,-0.0392460108358148,3.223899984359741,2.874233317375184,2.7930199909210205,3.184139111550861,2.9919999718666075,3.549473270563299,2.434526673169916,68.73449244061325,0.1599527630588504,0.1436281530272464,3.0789999961853027,3.0867312,0
3.124000072479248,3.13700008392334,3.0239999294281006,3.0789999961853027,133591,-0.0096493958516085,3.236899995803833,2.8907999833424887,2.800099992752075,3.165022908757123,3.00354996919632,3.558025207494692,2.4490747308979475,63.92573145594694,0.1419707033426367,0.1432966630903245,3.055999994277954,3.0697622,0
3.061000108718872,3.157999992370605,3.0369999408721924,3.055999994277954,122851,-0.0074699584072245,3.2463000059127807,2.9089999834696454,2.805679993629456,3.145200560670001,3.0196999669075013,3.5596201451033784,2.479779788711624,55.70401106771822,0.1244295372778649,0.1395232379278326,2.9570000171661377,3.069252,0
3.072000026702881,3.0920000076293945,2.943000078201294,2.9570000171661377,138650,-0.0323952805291831,3.2254000186920164,2.9215999841690063,2.8056399917602537,3.1109822800329345,3.0370499730110168,3.542753698428183,2.5313462475938504,51.3257630918555,0.1013710239557723,0.1318927951334205,2.8989999294281006,2.9312663,0
2.9590001106262207,2.976999998092652,2.880000114440918,2.8989999294281006,144044,-0.0196145036866187,3.1815000057220457,2.9313999811808267,2.808359990119934,3.072440034468419,3.0501499652862547,3.52484275898512,2.5754571715873897,52.87804925704126,0.0775232241949073,0.1210188809457179,2.9260001182556152,2.9266815,0
2.9049999713897705,2.950999975204468,2.861000061035156,2.9260001182556152,99128,0.0093136217608811,3.136500024795532,2.941999983787537,2.811479992866516,3.045814595157,3.064499974250793,3.5028181271654,2.626181821336187,48.78050075469695,0.0601094562637185,0.108836996009318,2.970999956130981,2.922208,1
2.9179999828338623,2.996999979019165,2.875999927520752,2.970999956130981,65427,0.0153793014547767,3.095400023460388,2.9495999813079834,2.814999990463257,3.0322119335159057,3.0802499771118166,3.477475090303104,2.68302486392053,50.46154162164219,0.0493709133986999,0.0969437794871944,3.009999990463257,2.9563775,0
2.9749999046325684,3.0339999198913574,2.9539999961853027,3.009999990463257,31461,0.013126905051545,3.0587000131607054,2.960599978764852,2.822019991874695,3.028173398415424,3.092549979686737,3.4628662535707875,2.722233705802686,40.3703787646211,0.0435060074722861,0.0862562250842127,3.21399998664856,3.0072513,0
3.0280001163482666,3.2790000438690186,2.976999998092652,3.21399998664856,88611,0.0677740853261286,3.0457000017166136,2.977466646830241,2.8344599914550783,3.0619600508214484,3.105999982357025,3.4732796590669777,2.738720305647073,42.63657533517348,0.054688704718826,0.0799427210111354,3.1640000343322754,3.1808612,-1
3.250999927520752,3.401000022888184,3.135999917984009,3.1640000343322754,140955,-0.0155569236228972,3.038499999046325,2.994799979527792,2.845319991111756,3.0805127750961443,3.1177499890327454,3.476115265315998,2.7593847127494926,37.58782959829546,0.0588382439184478,0.0757218255925979,3.351999998092652,3.1732702,1
3.400000095367432,3.4049999713897705,3.321000099182129,3.351999998092652,119526,0.059418445550065,3.062800002098084,3.015599981943766,2.861339988708496,3.1298740883682363,3.143349993228912,3.491168063271136,2.7955319231866884,48.55212495158563,0.0764159342019601,0.0758606473144703,3.575000047683716,3.391452,0
3.3299999237060547,3.630000114440918,3.318000078201294,3.575000047683716,238330,0.0665274611330415,3.112400007247925,3.0398333152135213,2.880199990272522,3.2108060809710506,3.1746500015258787,3.559521460605398,2.7897785424463595,57.89473384010899,0.1071059697566836,0.082109711802913,3.49399995803833,3.5125885,-1
3.5999999046325684,3.608000040054321,3.427999973297119,3.49399995803833,151262,-0.0226573674307687,3.1562000036239626,3.0651999791463216,2.8988799905776976,3.262295876801465,3.2012500047683714,3.597604926196143,2.8048950833406,55.760361912731874,0.1234687429431544,0.0903815180309613,3.4719998836517334,3.4422367,1
3.50600004196167,3.5199999809265137,3.401000022888184,3.4719998836517334,118508,-0.0062965296653719,3.207699990272522,3.0939333120981853,2.918379988670349,3.3004238780469684,3.216550004482269,3.630413175163541,2.8026868338009985,59.70393753278011,0.1331265365946707,0.0989305217437032,3.515000104904175,3.3744924,0
3.509999990463257,3.575999975204468,3.45199990272522,3.515000104904175,110113,0.0123848567665316,3.2693000078201293,3.123199979464213,2.938299989700317,3.339437737475551,3.225400006771088,3.657371944231549,2.793428069310627,67.93286118610249,0.1426062895942625,0.107665675313815,3.263999938964844,3.512838,-1
3.372999906539917,3.407000064849853,3.249000072479248,3.263999938964844,185742,-0.0714082954333719,3.303099989891052,3.1440333127975464,2.9527799892425537,3.325721774109968,3.2198000073432924,3.646422299020878,2.7931777156657067,56.8366539228208,0.1283854983412977,0.1118096399193116,3.140000104904175,3.237062,0
3.2730000019073486,3.2950000762939453,3.0989999771118164,3.140000104904175,186182,-0.0379901459495722,3.320000004768372,3.1601666529973347,2.963999991416931,3.2919541978907323,3.20770001411438,3.628641878791722,2.7867581494370377,52.88858608318083,0.1058890455161432,0.1106255210386779,3.1059999465942383,3.1336586,0
3.1760001182556152,3.187999963760376,3.058000087738037,3.1059999465942383,172750,-0.0108280755331293,3.3296000003814696,3.171566653251648,2.9749999904632567,3.2581443340186422,3.194150006771088,3.60955610781281,2.778743905729365,55.36356584769608,0.0843446434031505,0.1053693455115724,3.04099988937378,3.0963254,0
3.121999979019165,3.1619999408721924,3.0220000743865967,3.04099988937378,142578,-0.0209272563870231,3.312299990653992,3.174766651789348,2.9798999881744384,3.2186635259013947,3.178999996185303,3.593495260076561,2.764504732294044,55.08595617847982,0.0613187438109616,0.0965592251714503,3.032999992370605,3.0337667,0
3.0380001068115234,3.07699990272522,2.989000082015991,3.032999992370605,106720,-0.002630679807365,3.2991999864578245,3.178233321507772,2.985199990272522,3.184906519804888,3.168849992752075,3.587390459341555,2.750309526162595,53.885252299431485,0.041941551562572,0.0856356904496746,3.197000026702881,2.9893496,1
3.063999891281128,3.246000051498413,3.061000108718872,3.197000026702881,165652,0.0540718874859253,3.283699989318848,3.190133325258891,2.993839988708496,3.187105339240886,3.1732499957084657,3.5909907308915976,2.7555092605253337,57.55347562688845,0.0393646481060088,0.0763814819809415,3.1059999465942383,3.1874378,-1
3.2330000400543213,3.263999938964844,3.0859999656677246,3.1059999465942383,146724,-0.0284642099932956,3.2367999792099,3.1953666607538858,3.004319987297058,3.1723589042142226,3.174599993228912,3.59123130456419,2.7579686818936344,53.10077262684657,0.029637841023328,0.0670327537894188,3.190000057220459,3.0913389,1
3.1059999465942383,3.275000095367432,3.069999933242798,3.190000057220459,153744,0.0270444662171767,3.206399989128113,3.2029666662216187,3.0179199886322023,3.1755663865789927,3.1812999963760378,3.5941938241727307,2.768406168579345,49.15966674174288,0.0283802335751901,0.059302249746573,3.062000036239624,3.1426716,-1
3.151000022888184,3.265000104904175,3.0280001163482666,3.062000036239624,179663,-0.0401253977068467,3.165400004386902,3.19950000445048,3.0275799894332884,3.1549179592445618,3.186549997329712,3.5899975055620232,2.7831024890974008,46.613547582767694,0.0168606792446999,0.0508139356461984,2.9600000381469727,3.0703912,0
3.055000066757202,3.111999988555908,2.8929998874664307,2.9600000381469727,159777,-0.0333115600540342,3.1098999977111816,3.186900003751119,3.0346799898147583,3.119478337226818,3.189600002765656,3.5847311011466423,2.794468904384669,36.1971922030452,-0.0004935090870885,0.040552446699541,2.881999969482422,2.9289463,0
2.9570000171661377,2.9579999446868896,2.864000082015991,2.881999969482422,113704,-0.0263513742092316,3.07170000076294,3.1704333384831744,3.04015998840332,3.0763004521823825,3.187399995326996,3.5891453608770303,2.7856546297769618,22.82354362337296,-0.0203066990514786,0.0283806175493371,2.845999956130981,2.8839717,0
2.885999917984009,2.9210000038146973,2.8410000801086426,2.845999956130981,103671,-0.0124913302333955,3.04229998588562,3.15256667137146,3.0422199869155886,3.034427634718491,3.181149995326996,3.6005708036902546,2.7617291869637373,23.658552234087367,-0.0384702341450444,0.0150104472104607,2.8970000743865967,2.8312423,1
2.867000102996826,2.921999931335449,2.819000005722046,2.8970000743865967,59224,0.0179199293892289,3.021399998664856,3.136566670735677,3.0465599870681763,3.009440805567237,3.1754999995231628,3.6074846540196974,2.7435153450266268,27.164437893040105,-0.0481941313045699,0.0023695315074546,2.934000015258789,2.8937163,0
2.8970000743865967,2.937999963760376,2.858999967575073,2.934000015258789,59224,0.0127718121926616,3.010700011253357,3.1229000012079875,3.0510799884796143,2.995724298238428,3.1615000009536742,3.606192920988792,2.716807080918556,26.815648092033754,-0.0523117861456801,-0.0085667320231723,2.8550000190734863,2.9131575,-1
2.8970000743865967,2.950999975204468,2.7980000972747803,2.8550000190734863,34118,-0.0269256972646384,2.992900013923645,3.1101999998092653,3.055299987792969,2.970138065662984,3.1460500001907348,3.611370027159979,2.6807299732214904,31.082340621308504,-0.0612437172850275,-0.0191021290755433,2.7939999103546143,2.8661532,0
2.7780001163482666,2.819999933242798,2.7090001106262207,2.7939999103546143,67039,-0.0213660624558131,2.9526000022888184,3.0996999979019164,3.056619987487793,2.938112946516007,3.118149995803833,3.59815846389595,2.638141527711716,33.00589441576244,-0.0724098404710931,-0.0297636713546533,2.7060000896453857,2.79008,0
2.789999961853028,2.815000057220459,2.6689999103546143,2.7060000896453857,187190,-0.0314959998327486,2.912600016593933,3.08726666768392,3.053779988288879,2.8959106089031668,3.0746999979019165,3.537605272679633,2.6117947231242,31.343294868330503,-0.087352972933036,-0.0412815316703298,2.803999900817871,2.706548,1
2.7920000553131104,2.869999885559082,2.759999990463257,2.803999900817871,141591,0.0362157457228051,2.874000000953674,3.078866664568584,3.0551999855041503,2.8791995710694764,3.0401999950408936,3.4734246786389726,2.6069753114428145,39.27601880248714,-0.0902474311167185,-0.0510747115596075,2.802000045776367,2.8110464,-1
2.799000024795532,2.8550000190734863,2.760999917984009,2.802000045776367,147752,-0.0007132150899579,2.848000001907349,3.07369999885559,3.0590399885177613,2.865163293743457,3.006700003147125,3.4012257834164337,2.6121742228778166,39.490448070740285,-0.0916462408523535,-0.0591890174181567,2.813999891281128,2.800654,1
2.809000015258789,2.844000101089477,2.753999948501587,2.813999891281128,133190,0.0042826000388005,2.833399987220764,3.070866664250692,3.062579984664917,2.855860856932124,2.9716499924659727,3.293988351256929,2.649311633675016,29.778235425182004,-0.0907405201679005,-0.0654993179681055,2.694000005722046,2.7940624,-1
2.727999925613404,2.752000093460083,2.6489999294281006,2.694000005722046,161786,-0.04264388422007,2.8145999908447266,3.0631333271662395,3.063679986000061,2.826431611257564,2.943149995803833,3.257344240476037,2.6289557511316293,28.893436866318723,-0.0985694703865847,-0.0721133484518013,2.7100000381469727,2.6880915,1
2.6989998817443848,2.7860000133514404,2.674999952316284,2.7100000381469727,119974,0.0059391360025771,2.8009999990463257,3.054433329900106,3.06475998878479,2.805262234328365,2.921649992465973,3.237969133611488,2.6053308513204576,23.56826678528087,-0.1023036086221798,-0.078151400485877,2.569000005722046,2.7081027,-1
2.6989998817443848,2.756999969482422,2.54099988937378,2.569000005722046,218374,-0.0520295315277334,2.768199992179871,3.039733330408732,3.0608599901199343,2.762305465490853,2.894799995422363,3.23545979060317,2.554140200241556,23.23559806075771,-0.115311228246675,-0.0855833660380366,2.5850000381469727,2.6091006,0
2.569000005722046,2.621000051498413,2.489000082015991,2.5850000381469727,248396,0.0062281169284894,2.733299994468689,3.018766665458679,3.0536599922180176,2.730068115064693,2.872000002861023,3.23195263646146,2.512047369260586,27.544898382236312,-0.1229119392889872,-0.0930490806882267,2.5810000896453857,2.558764,1
