Date,Open,High,Low,Close,Volume,Daily_Return,MA_10,MA_30,MA_50,EMA_10,BB_Middle,BB_Upper,BB_Lower,RSI,MACD,Signal_Line
2019-08-13,2.578000068664551,2.625,2.578000068664551,2.624500036239624,388,0.017248106143215258,2.592650032043457,2.6564500093460084,2.6657200145721434,2.6051574448778765,2.647475016117096,2.7776232669515544,2.517326765282638,39.21304500573568,-0.02861135316190122,-0.02489168798664975
2019-08-14,2.5864999294281006,2.5899999141693115,2.5850000381469727,2.5864999294281006,495,-0.01447898886904564,2.5855000257492065,2.654083339373271,2.6639800119400023,2.601765169341553,2.641300010681152,2.7706743456872176,2.5119256756750867,36.306553208313545,-0.02840236230593085,-0.025593822850505973
2019-08-15,2.5894999504089355,2.5894999504089355,2.5820000171661377,2.5894999504089355,397,0.0011598766915483782,2.578450012207031,2.6510833342870077,2.6632300090789793,2.599535129535622,2.635575008392334,2.763391165998391,2.5077588507862774,38.61256863103673,-0.027675631473796702,-0.02601018457516412
2019-08-16,2.588500022888184,2.5999999046325684,2.588500022888184,2.5899999141693115,368,0.0001930734774862053,2.5809499979019166,2.648799999554952,2.6619500064849855,2.5978014540144745,2.6278500080108644,2.7462779101504005,2.5094221058713284,32.90415795764011,-0.026750980505071187,-0.026158343761145533
2019-08-19,2.6070001125335693,2.615999937057495,2.5969998836517334,2.5969998836517334,338,0.0027026910094192225,2.5869499921798704,2.646833332379659,2.661280002593994,2.5976557139485212,2.621975004673004,2.7337762874031952,2.510173721942813,38.425193775747346,-0.025163282260263653,-0.02595933146096916
2019-08-20,2.587500095367432,2.587500095367432,2.570499897003174,2.5739998817443848,402,-0.008856373868992073,2.5892499685287476,2.645149993896484,2.6594799995422362,2.593354653547769,2.615974998474121,2.724327991342431,2.5076220056058114,37.19512638344343,-0.02546735606950179,-0.025860936382675687
2019-08-21,2.572000026702881,2.5820000171661377,2.572000026702881,2.5815000534057617,453,0.002913819738132206,2.5908999681472777,2.6414333264033,2.6576000022888184,2.5911992717037675,2.609850001335144,2.710851900606586,2.5088481020637023,38.23090170667352,-0.024817059963358812,-0.025652161098812312
2019-08-22,2.575000047683716,2.575000047683716,2.553499937057495,2.553499937057495,394,-0.01084645197327272,2.586049962043762,2.637133328119914,2.655490002632141,2.584344847222627,2.60275000333786,2.6982131933261364,2.507286813349584,47.84238471620214,-0.026258380728910957,-0.025773405024832042
2019-08-23,2.569000005722046,2.569000005722046,2.526000022888184,2.526000022888184,354,-0.01076949866738608,2.5802499532699583,2.6316166639328005,2.652790002822876,2.5737366973436373,2.5952250003814696,2.6899342730416262,2.500515727721313,47.932350202162525,-0.029282105185753693,-0.026475145057016373
2019-08-26,2.539999961853028,2.539999961853028,2.533499956130981,2.539999961853028,426,0.005542335248610364,2.5762499570846558,2.626033329963684,2.650900001525879,2.5676027454362536,2.5867499947547916,2.667745469600802,2.5057545199087814,47.93230353343154,-0.03020061662128981,-0.02722023936987106
2019-08-27,2.552999973297119,2.552999973297119,2.5434999465942383,2.5434999465942383,436,0.0013779467692027758,2.568149948120117,2.6210333267847696,2.64875,2.563220418374069,2.5803999900817876,2.6532535755984985,2.5075464045650766,45.792547165761825,-0.030296880454718345,-0.02783556758684052
2019-08-28,2.556999921798706,2.557499885559082,2.55049991607666,2.5510001182556152,56567,0.0029487602983517824,2.5645999670028687,2.615733329455058,2.6456300020217896,2.560998545625259,2.575049996376038,2.639091852487873,2.5110081402642033,38.71686807361407,-0.029428732950032455,-0.02815420065947891
2019-08-29,2.559000015258789,2.5815000534057617,2.54099988937378,2.559499979019165,16954,0.003331971920629284,2.5615999698638916,2.6109166622161863,2.6431300020217896,2.5607260789696054,2.570024991035462,2.6202910800663104,2.519758902004613,44.341784600068905,-0.027735138656676206,-0.02807038825891837
2019-08-30,2.559999942779541,2.562999963760376,2.5295000076293945,2.532999992370605,2202,-0.01035357955295435,2.555899977684021,2.6038666645685833,2.639479999542236,2.5556849723152415,2.5684249877929686,2.6213323128542974,2.51551766273164,40.16739156458231,-0.02820613763348545,-0.028097538133831788
2019-09-03,2.5344998836517334,2.5364999771118164,2.4674999713897705,2.512500047683716,2394,-0.008093148341348222,2.547449994087219,2.5971333344777423,2.635609998703003,2.547833167836782,2.5671999931335447,2.6241509084320946,2.510249077834995,23.953509518993513,-0.02988903968283463,-0.028455838443632357
2019-09-04,2.5230000019073486,2.5789999961853027,2.5225000381469727,2.5789999961853027,1139,0.026467640692342975,2.547950005531311,2.5933000008265177,2.6330800008773805,2.5534998639001496,2.568599987030029,2.625249949256308,2.5119500248037503,48.45997260389321,-0.025562097650911664,-0.02787709028508822
2019-09-05,2.5989999771118164,2.630000114440918,2.5834999084472656,2.624500036239624,890,0.017642512648942343,2.5522500038146974,2.5906500021616616,2.630859999656677,2.5664089861436903,2.5715749859809875,2.6334383841859665,2.5097115877760086,56.11889583859565,-0.018251104571414878,-0.025951893142353553
2019-09-06,2.614000082015991,2.624500036239624,2.601999998092652,2.615499973297119,782,-0.003429248549525754,2.5584500074386596,2.5879833380381267,2.628949999809265,2.5753346201715863,2.572249984741211,2.6357832182496397,2.5087167512327824,54.32938020098397,-0.013033082483788316,-0.02336813101064051
2019-09-09,2.6135001182556152,2.6135001182556152,2.601999998092652,2.6105000972747803,613,-0.0019116329854272918,2.5669000148773193,2.585783338546753,2.626909999847412,2.581728343281258,2.573574984073639,2.639210555376292,2.5079394127709858,52.30772867396894,-0.009195213892884357,-0.02053354758708928
2019-09-10,2.6070001125335693,2.614000082015991,2.5915000438690186,2.6105000972747803,560,0.0,2.5739500284194947,2.582483339309692,2.6250100040435793,2.5869595712800804,2.575099992752075,2.642750495768562,2.507449489735588,56.77183918468815,-0.0060835480294367805,-0.01764354767555878
2019-09-11,2.6064999103546143,2.615000009536743,2.588000059127808,2.5975000858306885,616,-0.004979893108474909,2.5793500423431395,2.580050007502238,2.6233700037002565,2.5888760284711,2.5737499952316285,2.6382541854824253,2.5092458049808317,52.90909831780434,-0.00461334294644189,-0.015037506729735405
2019-09-12,2.6010000705718994,2.650000095367432,2.578000068664551,2.623500108718872,912,0.010009633119942185,2.5866000413894654,2.5789000113805134,2.622690005302429,2.595171315788877,2.575600004196167,2.643667799295773,2.5075322090965613,62.8205553673047,-0.001334823258469342,-0.012296970035482193
2019-09-13,2.626499891281128,2.683500051498413,2.626499891281128,2.680999994277954,414,0.021917241538503607,2.598750042915344,2.5796000083287556,2.6227200031280518,2.610776530059618,2.580175006389618,2.6628985841007307,2.497451428678505,75.57757541469522,0.005835914641475259,-0.008670393100090703
2019-09-16,2.6524999141693115,2.6559998989105225,2.619999885559082,2.621000051498413,494,-0.022379687768593337,2.607550048828125,2.5814666748046875,2.6219700050354002,2.6126353521393986,2.581725013256073,2.6663632639578694,2.497086762554277,61.604606059115504,0.00660118776424401,-0.005616076927223761
2019-09-17,2.615499973297119,2.617000102996826,2.595999956130981,2.609499931335449,545,-0.0043876840660073135,2.6172500371932985,2.5838833411534625,2.621040005683899,2.6120652756295892,2.582350015640259,2.667645256314473,2.4970547749660446,59.24369860141074,0.006208145009661159,-0.003251232539846777
2019-09-18,2.595000028610229,2.6015000343322754,2.5799999237060547,2.595499992370605,415,-0.005364989206065873,2.6189000368118287,2.5853666702906293,2.6204600048065188,2.6090534059461374,2.58342502117157,2.6688190371113367,2.498031005231803,56.12103411455115,0.004712653190388938,-0.001658455393799634
2019-09-19,2.5899999141693115,2.5980000495910645,2.5899999141693115,2.5910000801086426,418,-0.001733736187705559,2.6155500411987305,2.5862333377202353,2.6184200048446655,2.6057709830665927,2.5839000225067137,2.669354619615857,2.4984454253975703,54.38110264210456,0.003128298756211123,-0.0007011045637974826
2019-09-20,2.5929999351501465,2.611500024795532,2.569499969482422,2.5899999141693115,464,-0.0003860154027046647,2.6130000352859497,2.5858333349227904,2.61657000541687,2.6029035159943597,2.585725021362305,2.6699968245509673,2.5014532181736424,58.53292568975457,0.0017715599792174075,-0.00020657165519450457
2019-09-23,2.575999975204468,2.594500064849853,2.559999942779541,2.594500064849853,583,0.001737509972846718,2.611400032043457,2.5861833333969115,2.6146300077438354,2.6013756157862677,2.5891500234603884,2.668633306069757,2.50966674085102,62.89308128946927,0.0010473856643025137,4.42198087048991e-05
2019-09-24,2.6050000190734863,2.6059999465942383,2.5855000019073486,2.5894999504089355,563,-0.001927197655016033,2.6093000173568726,2.5865000009536745,2.6122700071334837,2.59921640389948,2.5916250228881834,2.6676727149431643,2.5155773308332026,52.04677275431292,6.92070785350829e-05,4.921726267093586e-05
2019-09-25,2.586999893188477,2.595499992370605,2.575500011444092,2.595000028610229,515,0.0021239923949119,2.6090500116348267,2.585516667366028,2.610300006866455,2.598449790210525,2.594200026988983,2.666795806539598,2.521604247438368,43.18707409577242,-0.00025920816295821325,-1.2467822454893958e-05
2019-09-26,2.5980000495910645,2.5980000495910645,2.559999942779541,2.559999942779541,925,-0.013487508841929619,2.6026999950408936,2.5846333344777426,2.6073000049591064,2.591458908859437,2.5946500182151793,2.6662226725697518,2.5230773638606068,38.556709139531144,-0.003305589251328289,-0.0006710921082295731
2019-09-27,2.562000036239624,2.595999956130981,2.562000036239624,2.5829999446868896,1424,0.008984375945874534,2.5928999900817873,2.584416667620341,2.604880003929138,2.589920915373519,2.5958250164985652,2.665719899350745,2.5259301336463853,44.72166850628487,-0.003819926541615448,-0.0013008589949067484
2019-09-30,2.595999956130981,2.595999956130981,2.559999942779541,2.564500093460083,684,-0.007162157035605077,2.587249994277954,2.5835666735967,2.601280007362366,2.5852989477528943,2.5974000215530397,2.6625957655384864,2.532204277567593,41.75628005865599,-0.005655137034530355,-0.0021717146028314696
2019-10-01,2.549999952316284,2.555000066757202,2.508500099182129,2.552000045776367,897,-0.004874262908234228,2.581500005722046,2.5820666790008544,2.5980300092697144,2.57924460193898,2.5993750214576723,2.655504465191111,2.5432455777242335,41.831240930901444,-0.008025688808198428,-0.0033425094439048612
2019-10-02,2.55649995803833,2.561500072479248,2.5425000190734863,2.561500072479248,422,0.003722580929653052,2.57810001373291,2.5816500186920166,2.5953800106048583,2.576018323855392,2.5985000252723696,2.6564818761432334,2.5405181744015057,38.16794657246407,-0.009033660987245007,-0.00448073975257289
2019-10-03,2.564500093460083,2.569999933242798,2.5380001068115234,2.5455000400543213,258,-0.00624635251696104,2.573550009727478,2.5804500182469687,2.592210011482239,2.57046954498247,2.5945500254631044,2.6557484934305204,2.5333515574956884,19.274452179065236,-0.010996790939343803,-0.005783949989927073
2019-10-04,2.532500028610229,2.555500030517578,2.532500028610229,2.555500030517578,356,0.003928497468435932,2.570100021362305,2.5805166880289714,2.5894100141525267,2.567747815079762,2.5915500283241273,2.6542874953832514,2.528812561265003,30.791840935436795,-0.01161181612480977,-0.006949523216903612
2019-10-07,2.562000036239624,2.5840001106262207,2.562000036239624,2.572000026702881,575,0.006456660531505065,2.5678500175476073,2.582050021489461,2.5873200130462646,2.5685209444657837,2.589625024795532,2.6522768380598007,2.5269732115312635,39.31629040540567,-0.010645106063030596,-0.00768863978612901
2019-10-08,2.5739998817443848,2.5739998817443848,2.559999942779541,2.563499927520752,348,-0.003304859678802341,2.565250015258789,2.5828333536783856,2.584400010108948,2.5676080322939594,2.5872750163078306,2.650155416331562,2.5243946162840993,40.588246843769035,-0.010444470980005338,-0.008239806024904275
2019-10-09,2.5625,2.5625,2.558500051498413,2.562000036239624,258,-0.0005850951135304427,2.5619500160217283,2.583450023333232,2.582230010032654,2.5665883966477168,2.5855000138282778,2.649164425523863,2.5218356021326924,41.31737980244148,-0.010287902387753345,-0.00864942529747409
2019-10-10,2.5460000038146973,2.612499952316284,2.5460000038146973,2.6050000190734863,389,0.016783755747707074,2.566450023651123,2.5852500200271606,2.5811700105667112,2.573572327997857,2.5845750093460085,2.6464264911911908,2.522723527500826,53.58853584999507,-0.006617795573598428,-0.008243099352698957
2019-10-11,2.60349988937378,2.622499942779541,2.5999999046325684,2.618499994277954,373,0.005182332094288977,2.5700000286102296,2.587216687202454,2.5803400087356567,2.581740994594238,2.581450009346008,2.626940186340307,2.5359598323517094,55.50456658708464,-0.002590018189233767,-0.0071124831200059194
2019-10-14,2.5999999046325684,2.623500108718872,2.5999999046325684,2.623500108718872,322,0.0019095338750598767,2.5759000301361086,2.5902333577473957,2.581510009765625,2.589333560798717,2.5815750122070313,2.6275341118107476,2.535615912603315,57.79819523841296,0.0009940332574980282,-0.0054911798445051304
2019-10-15,2.621000051498413,2.621000051498413,2.6005001068115234,2.6040000915527344,281,-0.007432824988774289,2.581100034713745,2.5932833592096967,2.582850012779236,2.592000202753993,2.5813000202178955,2.626616928033333,2.535983112402458,51.939667796756574,0.002235165833480046,-0.003945910708908096
2019-10-16,2.576499938964844,2.5794999599456787,2.576499938964844,2.5794999599456787,396,-0.009408652360087477,2.5829000234603883,2.5933000246683755,2.5834200096130373,2.589727431334299,2.5805000185966493,2.625323663889219,2.5356763733040797,54.401806598000725,0.0012276647225495374,-0.0029111956226165695
2019-10-17,2.5785000324249268,2.6015000343322754,2.5785000324249268,2.586999893188477,411,0.002907514386220944,2.5870500087738035,2.5920500199000043,2.5838600063323973,2.5892315153077856,2.580300009250641,2.6249617863747003,2.5356382321265816,50.9708608643018,0.0010226067920724446,-0.0021244351396787664
2019-10-18,2.5859999656677246,2.626499891281128,2.5850000381469727,2.625,355,0.014688870653445596,2.594000005722046,2.592366687456767,2.5843200063705445,2.5957348761609156,2.582050013542175,2.6308621212131205,2.5332379058712298,63.41459288636173,0.0038816427825931754,-0.0009232195552243781
2019-10-21,2.632999897003174,2.640500068664551,2.626499891281128,2.634999990463257,390,0.003809520176478731,2.6003000020980833,2.5931833505630495,2.585340003967285,2.6028739878522504,2.5840750098228455,2.638139567514212,2.5300104521314792,68.6098290337859,0.006875113036821645,0.0006364469631848265
2019-10-22,2.631500005722046,2.631500005722046,2.620500087738037,2.621999979019165,359,-0.004933590698725676,2.606150007247925,2.5935666799545287,2.5861800050735475,2.6063514407916895,2.585700011253357,2.6423433062203707,2.5290567162863433,63.35537167464377,0.008105037673091786,0.0021301651051662185
2019-10-23,2.619999885559082,2.6624999046325684,2.61899995803833,2.6624999046325684,474,0.01544619600971675,2.616199994087219,2.595733340581258,2.5869400024414064,2.616560252399122,2.589075005054474,2.6552869776472714,2.5228630324616765,73.30673052354216,0.01220705203621808,0.004145542491376591
2019-10-24,2.6670000553131104,2.6670000553131104,2.6554999351501465,2.6589999198913574,450,-0.0013145483066951957,2.6215999841690065,2.596916667620341,2.588390002250671,2.624276555579528,2.5940250039100645,2.6656647531525315,2.5223852546675976,71.16560767931601,0.015002568187103993,0.006316947630522072
2019-10-25,2.6605000495910645,2.677500009536743,2.6605000495910645,2.6665000915527344,315,0.002820673895200132,2.6263999938964844,2.5964333375295,2.589930005073547,2.6319535621201107,2.5982000112533568,2.6765523566135365,2.519847665893177,70.06367943630032,0.01762012224768439,0.008577582553954535
2019-10-28,2.672499895095825,2.674999952316284,2.671499967575073,2.672499895095825,491,0.002250066880589152,2.6312999725341797,2.5981499989827475,2.591580004692078,2.6393256226611492,2.603600001335144,2.6869032116522646,2.5202967910180236,73.3905469607776,0.019948730159009997,0.01085181207496563
2019-10-29,2.6710000038146973,2.682499885559082,2.6710000038146973,2.682499885559082,637,0.0037418113585738766,2.6391499519348143,2.6005833307902018,2.5932900047302248,2.647175488642591,2.6101249933242796,2.696786335329418,2.5234636513191413,74.94819458498901,0.022343522147471262,0.013150154089466758
2019-10-30,2.684999942779541,2.686500072479248,2.674999952316284,2.680500030517578,780,-0.0007455191525896909,2.649249958992004,2.603416665395101,2.5954200077056884,2.6532344962562253,2.6160749912261965,2.704990808744189,2.527159173708204,68.82793195379556,0.02380562404796871,0.01528124808116715
2019-10-31,2.656500101089477,2.6614999771118164,2.625,2.632999897003174,500,-0.017720624127444018,2.653849959373474,2.6048166592915853,2.596450004577637,2.6495554782102158,2.620449984073639,2.7031369967719177,2.53776297137536,53.09166145602985,0.020890671877147327,0.016403132840363186
2019-11-01,2.635999917984009,2.6559998989105225,2.630000114440918,2.651000022888184,875,0.006836356471376037,2.6564499616622923,2.606849996248881,2.5984000062942503,2.649818122697119,2.6252249836921693,2.7030036450941948,2.547446322290144,55.55553414874041,0.019804714584543248,0.0170834491891992
2019-11-04,2.6614999771118164,2.6670000553131104,2.6614999771118164,2.6670000553131104,639,0.006035470496712714,2.659649968147278,2.609266662597656,2.601220006942749,2.6529421104454807,2.6299749851226806,2.7056421664890995,2.5543078037562617,62.909818245064784,0.020004554453755485,0.017667670242110457
2019-11-05,2.697499990463257,2.7084999084472656,2.690999984741211,2.694999933242798,586,0.010498641675656062,2.666949963569641,2.6127833286921183,2.6043200063705445,2.6605889873177198,2.636549985408783,2.7107345761130492,2.562365394704517,73.33333333333333,0.022166760517144724,0.01856748829711731
2019-11-06,2.6700000762939453,2.6700000762939453,2.6610000133514404,2.6610000133514404,354,-0.012615926060690619,2.6667999744415285,2.614983328183492,2.6066700077056884,2.6606637193238507,2.6414999842643736,2.7074999655836267,2.5755000029451205,63.50367504061378,0.020895939629411053,0.01903317856357606
2019-11-07,2.7239999771118164,2.7239999771118164,2.7184998989105225,2.7239999771118164,566,0.023675296296233217,2.6732999801635744,2.620449995994568,2.6101300048828127,2.672179402558026,2.6474499821662905,2.7206576034943137,2.574242360838267,66.55519194702798,0.024687790007320132,0.020164100852324875
2019-11-08,2.697999954223633,2.697999954223633,2.677999973297119,2.677999973297119,247,-0.016886932526141152,2.6744499683380125,2.623616663614909,2.6125000047683717,2.6732376881469517,2.6504249811172484,2.723514872320665,2.577335089913832,56.4179117224436,0.023707754642887657,0.02087283161043743
2019-11-11,2.674999952316284,2.674999952316284,2.6600000858306885,2.6600000858306885,476,-0.0067213919514231835,2.673199987411499,2.626799996693929,2.615040006637573,2.6708308513621764,2.652249979972839,2.724324867039221,2.5801750929064573,55.58825633107116,0.021233858366960234,0.020945036961741992
2019-11-12,2.650000095367432,2.6519999504089355,2.6419999599456787,2.6419999599456787,361,-0.006766964400073849,2.6691499948501587,2.629799993832906,2.6176300048828125,2.665588871104631,2.6541499733924865,2.7227910092542893,2.5855089375306837,46.77166099342866,0.017617731774002277,0.02027957592419405
2019-11-13,2.632499933242798,2.6364998817443848,2.630000114440918,2.6364998817443848,535,-0.0020817858761084107,2.6647499799728394,2.6322999874750774,2.618780002593994,2.6602999639482223,2.656999969482422,2.7167477071505566,2.597252231814287,46.47886693331741,0.014145059609342425,0.019052672661223728
2019-11-14,2.621999979019165,2.621999979019165,2.617500066757202,2.618499994277954,398,-0.006827190697433871,2.6632999897003176,2.6347333192825317,2.6186600017547605,2.6526999694627187,2.658574974536896,2.7118649209262187,2.605285028147573,42.727251052835776,0.00982721934501507,0.017207581997981995
2019-11-15,2.631999969482422,2.634999990463257,2.631999969482422,2.634999990463257,569,0.006301316105159049,2.661699986457825,2.637383317947388,2.6190500020980836,2.649481791462817,2.6590749740600588,2.71121373285819,2.6069362152619275,44.493404100380914,0.0076485439692839385,0.015295774392242386
2019-11-18,2.63100004196167,2.63100004196167,2.616499900817871,2.617500066757202,554,-0.006641337293886718,2.656749987602234,2.6388999859491986,2.619190001487732,2.6436669324254325,2.658199977874756,2.7125791418767022,2.60382081387281,40.66094050699602,0.004458436368222074,0.013128306787438324
2019-11-19,2.650000095367432,2.6535000801086426,2.6424999237060547,2.6535000801086426,443,0.01375358641195401,2.6526000022888185,2.6418999910354612,2.620050001144409,2.6454547774587436,2.6597749829292296,2.711499415355817,2.608050550502642,46.4659747950349,0.004780051861314583,0.011458655802213577
2019-11-20,2.6470000743865967,2.650000095367432,2.6465001106262207,2.6465001106262207,406,-0.0026380136691517286,2.6511500120162963,2.644716660181681,2.6210300016403196,2.6456448380346487,2.658974993228912,2.7110159238564573,2.606934062601367,51.97660634172838,0.004419154162304206,0.010050755474231704
2019-11-21,2.624500036239624,2.627500057220459,2.621000051498413,2.621000051498413,424,-0.00963538940558506,2.6408500194549562,2.6452499945958454,2.6209800004959107,2.641163967755333,2.6570749998092653,2.7118167355776834,2.602333264040847,45.702006611509205,0.002051846072686825,0.008450973593922727
2019-11-22,2.6135001182556152,2.6489999294281006,2.6135001182556152,2.6475000381469727,341,0.010110639499381069,2.6378000259399412,2.6462166627248127,2.620310001373291,2.642315980553813,2.656124997138977,2.7108374920093197,2.601412502268634,47.28789515674958,0.002287693700106619,0.007218317615159507
2019-11-25,2.6475000381469727,2.6475000381469727,2.6475000381469727,2.6475000381469727,261,0.0,2.63655002117157,2.647016660372416,2.620840001106262,2.6432585364798418,2.6548750042915343,2.7091528939318805,2.600597114651188,42.835607600917996,0.002446404021303028,0.006263934896388212
2019-11-26,2.6459999084472656,2.674499988555908,2.6459999084472656,2.674499988555908,54906,0.01019828140506207,2.639800024032593,2.6493666569391885,2.6221400022506716,2.648938800493672,2.654475009441376,2.708008531094583,2.6009414877881687,52.08012043633927,0.004696712664305824,0.0059504904499717345
2019-11-27,2.67549991607666,2.690500020980835,2.664499998092652,2.674499988555908,24176,0.0,2.643600034713745,2.6525333245595295,2.6237200021743776,2.65358628923226,2.654175007343292,2.7071588743201804,2.601191140366404,40.53537075701352,0.006406251200398838,0.006041642600057156
2019-11-29,2.678499937057495,2.680000066757202,2.634500026702881,2.6419999599456787,2253,-0.012151814824937768,2.6459500312805178,2.654366660118103,2.6247399997711183,2.6514796839074273,2.6546250104904177,2.7070010288751636,2.6022489921056717,42.7419300568071,0.005080032657770239,0.005849320611599773
2019-12-02,2.6424999237060547,2.657999992370605,2.629499912261963,2.632499933242798,907,-0.003595770948867205,2.6457000255584715,2.654616657892863,2.625590000152588,2.6480288201502216,2.6537000060081484,2.7069910451008194,2.6004089669154773,44.25884189317257,0.003225243547985368,0.005324505198876893
2019-12-03,2.632499933242798,2.635999917984009,2.6050000190734863,2.6080000400543213,1856,-0.009306702301905445,2.6447500228881835,2.6537166595458985,2.625859999656677,2.6407508601327847,2.6507500052452087,2.7073692060290013,2.594130804461416,43.08944192564824,-0.00021910114905221434,0.004215783929291071
2019-12-04,2.615000009536743,2.650000095367432,2.6105000972747803,2.6440000534057617,655,0.01380368588901204,2.6438000202178955,2.654449995358785,2.626950001716614,2.641341622546053,2.648200011253357,2.7008851581615434,2.5955148643451706,51.356270974818145,-4.336899306567332e-05,0.0033639533448197225
2019-12-05,2.640500068664551,2.6600000858306885,2.640500068664551,2.6484999656677246,354,0.0017019334988916945,2.644000005722046,2.6539833307266236,2.628020000457764,2.642643139477266,2.647575008869171,2.6999162569825934,2.5952337607557485,55.7034215361966,0.0004537744889954176,0.0027819175736548615
2019-12-06,2.6665000915527344,2.736500024795532,2.6530001163482666,2.7109999656677246,718,0.02359826347373306,2.652999997138977,2.6557166655858357,2.6310400009155273,2.655071653330076,2.6469250082969666,2.69545417275878,2.5983958438351533,62.297739497036744,0.005823858134609949,0.003390305685845879
2019-12-09,2.7165000438690186,2.747999906539917,2.713000059127808,2.746500015258789,988,0.013094817425540084,2.6628999948501586,2.658383329709371,2.6343100023269654,2.6716949918625694,2.65035001039505,2.715078666442661,2.585621354347439,69.72476863547976,0.012796732660409038,0.005271591080758512
2019-12-10,2.75,2.756999969482422,2.746000051498413,2.755500078201294,667,0.003276920769161862,2.6736999988555907,2.661150002479553,2.6381300020217897,2.6869322802877917,2.65512501001358,2.735136779170008,2.5751132408571524,67.00000238418616,0.018831933020361458,0.007983659468679101
2019-12-11,2.75,2.789999961853028,2.749000072479248,2.782500028610229,791,0.009798566373679707,2.684500002861023,2.664483340581258,2.642740001678467,2.7043082345282348,2.6621500134468077,2.759994207718589,2.5643058191750265,71.24999161809504,0.02549959962536308,0.011486847500015898
2019-12-12,2.7839999198913574,2.807499885559082,2.760499954223633,2.789499998092652,396,0.0025157122768904028,2.696000003814697,2.6681166728337606,2.647300000190735,2.719797646085401,2.6698000192642213,2.7820625852968677,2.557537453231575,77.94362089607478,0.03099136333870156,0.01538775066775303
2019-12-13,2.815000057220459,2.819999933242798,2.76200008392334,2.7804999351501465,711,-0.003226407223036132,2.709850001335144,2.673033340771993,2.651999998092651,2.7308344259153547,2.677900016307831,2.7977018504907347,2.558098182124927,73.41548142937009,0.03422289554788405,0.019154779643779235
2019-12-16,2.796499967575073,2.820499897003174,2.796499967575073,2.820499897003174,905,0.014385888432278504,2.7286499977111816,2.678683336575826,2.6572999954223633,2.7471372388404127,2.6871750116348267,2.8209053612902655,2.553444661979388,76.69751882698009,0.03955559841745204,0.0232349433985138
2019-12-17,2.814500093460083,2.822499990463257,2.812000036239624,2.819499969482422,524,-0.0003545213817643944,2.7497999906539916,2.6837666670481366,2.6622499942779543,2.760294098957141,2.6972750067710876,2.839114930614617,2.5554350829275583,74.32886738320278,0.04320309962793756,0.02722857464439855
2019-12-18,2.803999900817871,2.819000005722046,2.796999931335449,2.816999912261963,472,-0.0008867023399605767,2.767099976539612,2.687833333015442,2.6673199939727783,2.770604246830745,2.7054499983787537,2.8552880709880277,2.5556119257694796,73.71047645645619,0.04536905071682362,0.030856669858883565
2019-12-19,2.819999933242798,2.8315000534057617,2.815999984741211,2.8315000534057617,446,0.005147370108419924,2.7853999853134157,2.693516667683919,2.6727099943161012,2.7816762116625657,2.714699995517731,2.8718768360377736,2.5575231549976882,83.53983615370517,0.047705701140193124,0.03422647611514548
2019-12-20,2.8315000534057617,2.8315000534057617,2.802999973297119,2.811000108718872,643,-0.007239959138348628,2.7953999996185304,2.696416672070821,2.6768299961090087,2.787007829309167,2.7241999983787535,2.88049640193807,2.567903594819437,80.4088940300301,0.047357432224617746,0.036852667337039936
2019-12-23,2.805000066757202,2.823499917984009,2.805000066757202,2.816999912261963,793,0.002134401747079684,2.8024499893188475,2.7010500033696494,2.680799994468689,2.7924609353005843,2.7326749920845033,2.8898394163014856,2.575510567867521,87.99999653209147,0.047023502932665995,0.03888683445616515
2019-12-24,2.819999933242798,2.8399999141693115,2.818000078201294,2.838500022888184,426,0.007632272380497573,2.8107499837875367,2.707000001271566,2.6850999927520753,2.8008316784983296,2.7422249913215637,2.9008030357268653,2.583646946916262,87.33205444547754,0.04794110558371045,0.04069768868167421
2019-12-26,2.8545000553131104,2.867000102996826,2.8545000553131104,2.864500045776367,451,0.009159775472444176,2.81894998550415,2.714416670799255,2.690309991836548,2.8124077452761544,2.7517249941825868,2.915886495952113,2.5875634924130604,88.29787773695153,0.05018776355399979,0.04259570365613933
2019-12-27,2.8550000190734863,2.8550000190734863,2.819999933242798,2.8364999294281006,638,-0.009774870274326553,2.8236499786376954,2.721083339055379,2.695449991226196,2.8167881423946897,2.7598249912261963,2.923929343623678,2.5957206388287144,75.35350947074959,0.04914239782711105,0.043905042490333675
2019-12-30,2.8310000896453857,2.8334999084472656,2.814500093460083,2.827500104904175,1476,-0.003172862593985748,2.828349995613098,2.7280500094095865,2.7002599954605104,2.818735771941869,2.769099998474121,2.92597426967721,2.612225727271032,68.32581577468245,0.047045417049696336,0.04453311740220621
2019-12-31,2.803999900817871,2.803999900817871,2.7939999103546143,2.7939999103546143,420,-0.011847990559383459,2.8256999969482424,2.7333500067392986,2.7036399936676023,2.814238342562368,2.7771749973297117,2.9204829955978697,2.6338669990615537,57.84110354257832,0.04219397309136097,0.04406528854003717
2020-01-02,2.816499948501587,2.8329999446868896,2.7945001125335693,2.8329999446868896,1182,0.013958495198135301,2.827049994468689,2.7405333360036215,2.7075999927520753,2.8176495429486446,2.7884249925613402,2.9094005246418693,2.667449460480811,59.80580240992417,0.04102325508679128,0.04345688184938799
2020-01-03,2.7934999465942383,2.798500061035156,2.789499998092652,2.798500061035156,321,-0.012177862451581145,2.825200009346008,2.745366668701172,2.711129994392395,2.814167818964374,2.79614999294281,2.8962195038440663,2.6960804820415536,51.578957935446155,0.0368863969276676,0.04214278486504392
