Open,High,Low,Close,Volume,Daily_Return,MA_10,MA_30,MA_50,EMA_10,BB_Middle,BB_Upper,BB_Lower,RSI,MACD,Signal_Line,Actual_Close,Predicted_Close,Signal
76.2300033569336,79.37999725341797,76.2300033569336,79.37999725341797,20584,0.0392772991343064,76.7499984741211,78.41533279418945,83.40259963989257,77.06253025159694,77.30649871826172,80.73796468500403,73.87503275151941,62.21248237321773,-1.6593487105748324,-2.204162316931592,81.72000122070312,79.434814,0
79.37999725341797,82.5999984741211,78.36000061035156,81.72000122070312,38868,0.0294785090482527,77.0619987487793,78.36033274332682,83.13899963378907,77.90934315507079,77.41349868774414,81.25269437653976,73.57430299894851,62.00440454604272,-1.1720032788859245,-1.9977305093224584,80.5199966430664,82.02865,-1
81.4000015258789,82.16999816894531,79.52999877929688,80.5199966430664,22721,-0.0146843436088044,77.38299865722657,78.2903325398763,82.87979949951172,78.38400742561544,77.46949844360351,81.46037431020605,73.47862257700098,60.66809799987421,-0.8725506331418558,-1.7726945340863378,82.43000030517578,80.61339,1
80.66000366210938,83.19000244140625,80.30000305175781,82.43000030517578,24063,0.0237208611741024,77.86299896240234,78.27366587320964,82.64959945678712,79.1196424946264,77.58999862670899,82.02585278733486,73.15414446608312,63.554664422922,-0.4756281754459763,-1.5132812623582657,81.0999984741211,82.16641,-1
82.33000183105469,82.5,80.25,81.0999984741211,16692,-0.0161349244950952,78.50999908447265,78.2673324584961,82.38019943237305,79.47970721817089,77.74899864196777,82.45443534684289,73.04356193709266,52.84153089757064,-0.2653257899798262,-1.263690167882578,77.76000213623047,81.59088,0
81.08999633789062,82.16999816894531,77.20999908447266,77.76000213623047,26689,-0.0411836794171631,78.74499893188477,78.20733261108398,82.06859954833985,79.16703356690898,77.84649887084962,82.4627324518902,73.23026528980903,47.91874130918544,-0.3639737623383183,-1.0837468867737263,76.1500015258789,78.60847,0
78.4800033569336,78.83000183105469,76.06999969482422,76.1500015258789,24767,-0.0207047397906566,78.7359992980957,78.14233271280925,81.74799957275391,78.6184822867217,77.90799903869629,82.39091892187616,73.42507915551641,47.17074243657463,-0.5655473077487869,-0.9801069709687386,73.1500015258789,76.42545,0
76.1500015258789,76.52999877929688,73.1500015258789,73.1500015258789,33071,-0.0393959282979197,78.46199951171874,77.957666015625,81.36679962158203,77.62421305747755,77.69749908447265,82.6586268035819,72.73637136536341,40.33650950382621,-0.9563465549194065,-0.9753548877588722,73.4800033569336,74.04436,0
73.1500015258789,74.04000091552734,72.26000213623047,73.4800033569336,27890,0.0045113031328911,78.20699996948242,77.73899943033854,81.00579971313476,76.87072038465138,77.54349937438965,82.8336050631471,72.2533936856322,47.19650573152877,-1.2253048326479217,-1.0253448767366822,74.44000244140625,73.2732,1
73.5999984741211,75.36000061035156,73.4800033569336,74.44000244140625,19144,0.0130647664754368,78.01300048828125,77.54633280436198,80.65419982910156,76.42877166769772,77.41549949645996,82.88192156712564,71.94907742579427,47.65586972874905,-1.3454824186294303,-1.089372385115232,75.44000244140625,74.485794,0
74.33000183105469,75.91000366210938,73.69999694824219,75.44000244140625,21192,0.0134336373885415,77.61900100708007,77.41066614786784,80.2947998046875,76.24899544473563,77.18449974060059,82.57025892726267,71.7987405539385,48.08246618800708,-1.3445334342146251,-1.1404045949351107,73.83999633789062,75.68567,-1
75.61000061035156,76.0,73.54000091552734,73.83999633789062,23032,-0.0212089879604436,76.83100051879883,77.21933263142904,79.95619979858398,75.81099560712744,76.94649963378906,82.48734499791884,71.40565426965928,45.3640850737266,-1.4561034240935695,-1.2035443607668026,71.80999755859375,74.78334,0
73.83999633789062,74.27999877929688,71.27999877929688,71.80999755859375,24595,-0.0274918591545919,75.96000061035156,76.9663324991862,79.5647998046875,75.08354141648495,76.67149963378907,82.66392674483767,70.67907252274047,41.20833637979102,-1.6888592626709027,-1.3006073411476229,72.7300033569336,71.99701,1
72.11000061035156,73.54000091552734,71.51000213623047,72.7300033569336,19346,0.0128116673112146,74.99000091552735,76.72333272298177,79.16419982910156,74.65562540565742,76.42649993896484,82.65013563287945,70.20286424505022,42.57226181996136,-1.7785807903192392,-1.396202030981946,71.73999786376953,72.748695,-1
73.0,73.23999786376953,71.5,71.73999786376953,18968,-0.0136120644502855,74.05400085449219,76.51733271280925,78.78279983520508,74.12551130713234,76.28199996948243,82.80811061774072,69.75588932122413,33.06739831206619,-1.9075815047084603,-1.498477925727249,71.3499984741211,71.97266,0
71.7300033569336,72.19999694824219,71.30000305175781,71.3499984741211,12084,-0.0054362893958963,73.41300048828126,76.36866607666016,78.43019973754883,73.6208726102212,76.07899971008301,82.96213164718802,69.195867772978,24.84233157880904,-2.018022682339108,-1.6023868770496208,70.97000122070312,71.31073,0
71.58999633789062,71.81999969482422,70.83999633789062,70.97000122070312,11388,-0.0053258200636934,72.89500045776367,76.23699951171875,78.10679977416993,73.13889599394518,75.81549987792968,83.0663503097963,68.56464944606306,25.87168363521269,-2.111866432238756,-1.7042827880874478,69.94000244140625,71.20345,0
70.8499984741211,71.22000122070312,68.29000091552734,69.94000244140625,12440,-0.014513157130909,72.57400054931641,75.98966623942057,77.78059982299804,72.55727898439265,75.51800003051758,83.22959415468266,67.80640590635251,16.975170793839837,-2.243489028574245,-1.812124036184808,71.02999877929688,69.3525,1
70.01000213623047,71.94999694824219,68.9000015258789,71.02999877929688,9937,0.0155847340555042,72.32900009155273,75.80533294677734,77.46819976806641,72.27959167437524,75.26800003051758,83.2298334772285,67.30616658380667,23.03161069259108,-2.234094044007364,-1.896518037749319,70.8499984741211,70.56531,0
71.01000213623047,71.9800033569336,70.69000244140625,70.8499984741211,5208,-0.0025341448439986,71.96999969482422,75.60033289591472,77.16439971923828,72.01966563796539,74.99150009155274,83.17182844439075,66.81117173871472,27.72405122070235,-2.215632538631297,-1.9603409379257144,68.19000244140625,71.20345,-1
71.05999755859375,71.19999694824219,67.8499984741211,68.19000244140625,4805,-0.0375440520818987,71.24499969482422,75.20466639200846,76.82199981689453,71.323363238591,74.43200035095215,82.87499907691974,65.98900162498457,25.96619386856713,-2.3881124382981653,-2.045895238000205,71.29000091552734,68.45574,1
67.91999816894531,71.52999877929688,67.9000015258789,71.29000091552734,57,0.0454611873167893,70.9900001525879,74.960999806722,76.58039978027344,71.31729736167033,73.91050033569336,81.72301444034696,66.09798623103976,44.417766502111135,-2.248737980690777,-2.0864637865383195,72.5999984741211,70.71276,0
72.0,73.69000244140625,72.0,72.5999984741211,6,0.0183756142764814,71.06900024414062,74.80399983723959,76.37999969482422,71.55051574575228,73.51450042724609,80.69361771883577,66.33538313565641,47.50565500776347,-2.0094135949203604,-2.0710537482147275,72.69999694824219,73.01362,-1
73.25,73.29000091552734,70.08999633789062,72.69999694824219,7,0.0013773894796531,71.06599960327148,74.63966649373373,76.17539962768555,71.75951232802316,73.02800025939942,78.85456959826811,67.20143092053073,44.81523951208246,-1.7910323477923242,-2.015049468130247,72.0199966430664,72.38376,0
72.0199966430664,72.0199966430664,72.0199966430664,72.0199966430664,0,-0.0093535121557143,71.09399948120117,74.55266647338867,75.98999954223633,71.80687311257648,72.57400016784668,76.99866591644853,68.14933441924482,39.61116042355656,-1.6537703426457284,-1.9427936430333432,69.80999755859375,71.90293,0
69.80999755859375,69.80999755859375,69.80999755859375,69.80999755859375,24,-0.0306859092957958,70.93999938964843,74.36599960327149,75.79499954223633,71.44380483003417,72.17649993896484,76.03119996978702,68.32179990814265,38.19566299782157,-1.703678723213656,-1.894970659069406,70.06999969482422,69.488976,1
71.9000015258789,71.9000015258789,71.9000015258789,70.06999969482422,1,0.0037244255167354,70.84999923706054,74.16033299763997,75.63439956665039,71.19402207817781,71.87249984741212,75.3481047810596,68.39689491376463,44.31373077005547,-1.7026246774839393,-1.8565014627523129,69.33000183105469,70.34062,-1
69.33000183105469,69.33000183105469,69.33000183105469,69.33000183105469,0,-0.0105608372626294,70.78899917602538,73.94166641235351,75.44719955444336,70.8551093059736,71.6814998626709,75.2792142424155,68.0837854829263,38.75659940650124,-1.7414268965720794,-1.833486549516266,68.68000030517578,69.28023,0
68.68000030517578,68.68000030517578,68.68000030517578,68.68000030517578,0,-0.0093754725041382,70.55399932861329,73.69666646321615,75.21999954223632,70.45963494219217,71.44149971008301,75.17200665775468,67.71099276241134,39.64816992404666,-1.8038341483884888,-1.827556069290711,67.30999755859375,68.68833,0
67.30999755859375,67.30999755859375,67.30999755859375,67.30999755859375,0,-0.0199476228959595,70.19999923706055,73.39433314005534,74.96179946899414,69.88697359971972,71.08499946594239,74.96858659853382,67.20141233335096,37.18272753986192,-1.9414601727766865,-1.850336889987906,67.31999969482422,67.33646,0
67.31999969482422,67.31999969482422,67.31999969482422,67.31999969482422,0,0.0001485980774513,70.11299896240234,72.99233322143554,74.71799942016601,69.4202510715569,70.67899932861329,74.33681383163758,67.02118482558899,38.14163911606055,-2.026364036597755,-1.885542319309876,66.95999908447266,67.41043,0
66.95999908447266,66.95999908447266,66.95999908447266,66.95999908447266,32,-0.005347602673552,69.67999877929688,72.50033315022786,74.46559936523437,68.97293252845067,70.33499946594239,74.03494187149555,66.63505706038923,39.87770158170064,-2.098509687578513,-1.928135792963604,69.33000183105469,66.71512,1
69.2699966430664,70.25,69.0999984741211,69.33000183105469,77,0.0353943067351625,69.35299911499024,72.12733332316081,74.2641993713379,69.03785421983322,70.21099967956543,73.86879186678857,66.5532074923423,44.68750953674317,-1.9420593695303687,-1.930920508276957,69.05999755859375,69.70314,-1
69.83999633789062,69.93000030517578,68.93000030517578,69.05999755859375,46,-0.0038944795230049,68.98899917602539,71.68166656494141,74.04499938964844,69.04188028142605,70.02749938964844,73.51758570229615,66.53741307700074,44.43753737051015,-1.8188914056772203,-1.9085146877570096,68.91999816894531,69.29662,0
69.0999984741211,69.0999984741211,68.30000305175781,68.91999816894531,34,-0.0020272139385706,68.67899932861329,71.27566655476888,73.86499938964843,69.01971989733863,69.88649940490723,73.31254898660745,66.460449823207,52.68973962245481,-1.7128322239901337,-1.8693781950036348,70.86000061035156,68.92227,1
69.33000183105469,71.55999755859375,68.9000015258789,70.86000061035156,64,0.0281486142331384,68.78399963378907,71.04566650390625,73.7659994506836,69.3543163906137,69.86199951171875,73.25078892212419,66.47321010131331,48.26752653532972,-1.4554599384651112,-1.78659454369593,70.37000274658203,70.70428,-1
70.6500015258789,70.94999694824219,69.80999755859375,70.37000274658203,42,-0.0069150135414752,68.81399993896484,70.85299987792969,73.67499954223632,69.5389866371534,69.83199958801269,73.18997186194711,66.47402731407827,40.37966567618486,-1.2763166960500172,-1.6845389741667476,71.12000274658203,70.32458,1
71.0,72.04000091552734,71.0,71.12000274658203,28,0.0106579504153341,68.99300003051758,70.78533325195312,73.55019958496094,69.82644411159497,69.89099960327148,73.29806847775693,66.48393072878604,43.54578223961135,-1.061588324402294,-1.559948844213857,71.37000274658203,71.21984,0
71.01000213623047,71.5999984741211,71.01000213623047,71.37000274658203,19,0.0035151854660468,69.2620002746582,70.71499989827474,73.4463996887207,70.10709113613807,69.90799980163574,73.34228247518101,66.47371712809047,47.24812366195036,-0.8613129526053314,-1.4202216658921518,69.9800033569336,71.329346,-1
70.30999755859375,71.04000091552734,69.93000030517578,69.9800033569336,7,-0.0194759609942007,69.52900085449218,70.56633326212565,73.30599975585938,70.0839842671918,69.86450004577637,73.27046668270627,66.45853340884646,50.77345584779549,-0.8054696587465457,-1.2972712644630306,70.12999725341797,69.55812,1
70.12999725341797,70.87000274658203,69.8499984741211,70.12999725341797,28,0.0021433822419145,69.81000061035157,70.3893330891927,73.10739974975586,70.09235026468747,69.96149978637695,73.27594215507091,66.64705741768299,50.27572395067823,-0.7405733238527716,-1.1859316763409788,68.02999877929688,70.22924,-1
70.63999938964844,70.63999938964844,67.58999633789062,68.02999877929688,94,-0.0299443684067554,69.91700057983398,70.19566650390625,72.89599975585938,69.71737726734372,69.79849967956542,73.15818823708969,66.43881112204116,44.68953240060287,-0.8488102807878022,-1.1185073972303434,67.01000213623047,68.35725,0
68.01000213623047,68.01000213623047,65.9000015258789,67.01000213623047,84,-0.0149933361953376,69.68500061035157,70.03566665649414,72.68999984741211,69.22512724350494,69.5189998626709,72.82706271822205,66.21093700711974,43.3782787941564,-1.0053055173685408,-1.0958670212579829,67.20999908447266,67.27873,0
66.4000015258789,67.25,66.23999786376953,67.20999908447266,27,0.0029845835228536,69.50000076293945,69.85166651407877,72.4815998840332,68.85874030549907,69.24449996948242,72.34581777513647,66.14318216382837,49.562943533785095,-1.1005050998171129,-1.096794636969809,66.06999969482422,66.93167,0
66.4000015258789,66.4000015258789,65.68000030517578,66.06999969482422,9,-0.0169617527924027,69.21500091552734,69.66266657511393,72.31039993286133,68.35169655810364,68.9470001220703,72.06874945116012,65.8252507929805,45.02784093461053,-1.2534904208548454,-1.1281337937468163,67.51000213623047,65.93608,1
66.7699966430664,67.73999786376953,66.7699966430664,67.51000213623047,23,0.0217951028917449,68.88000106811523,69.53466669718425,72.15239990234375,68.19866120867215,68.83200035095214,71.9891464419208,65.67485425998349,52.01466409409703,-1.2441939343664927,-1.1513458218707515,68.1500015258789,67.823654,0
67.5199966430664,68.5,67.5199966430664,68.1500015258789,23,0.0094800676847404,68.65800094604492,69.44066670735677,71.99059997558594,68.18981399361883,68.73600044250489,71.85112905224157,65.6208718327682,45.0503303620061,-1.1716774317114442,-1.1554121438388902,67.9800033569336,68.18349,-1
68.3499984741211,68.36000061035156,67.16000366210938,67.9800033569336,39,-0.0024944705082766,68.34400100708008,69.37533340454101,71.83240005493164,68.1516666051306,68.66850051879882,71.78793683299297,65.54906420460468,45.43149059330562,-1.1150711661088335,-1.1473439482928791,66.87999725341797,68.16504,0
67.5999984741211,68.69999694824219,66.69999694824219,66.87999725341797,13,-0.0161813187583996,67.89500045776367,69.23700002034505,71.64940002441406,67.9204539957283,68.57850036621093,71.79877511741374,65.35822561500812,42.01877023387872,-1.1457639387392646,-1.1470279463821562,67.18000030517578,67.35327,0
66.5199966430664,67.93000030517578,66.5199966430664,67.18000030517578,17,0.0044856917475797,67.6150001525879,69.11466674804687,71.46540008544922,67.78582605199148,68.57200050354004,71.80356076157904,65.34044024550104,33.48293075805694,-1.1328219765432408,-1.1441867524143732,66.55000305175781,67.56433,0
67.08999633789062,67.73999786376953,65.68000030517578,66.55000305175781,16,-0.0093777500827048,67.25700073242187,69.06000010172527,71.20880020141601,67.5611309610399,68.53350067138672,71.84521786023456,65.22178348253888,33.06736395419384,-1.1600288015735032,-1.1473551622461993,66.19999694824219,67.04824,0
66.69000244140625,66.69000244140625,66.22000122070312,66.19999694824219,7,-0.00525929507837,67.07400054931641,68.89033330281576,70.8984001159668,67.31365204962212,68.4955005645752,71.89939734788811,65.09160378126228,27.38967352774736,-1.1960457034979155,-1.1570932704965426,66.47000122070312,66.1662,1
66.0,67.0,65.91999816894531,66.47000122070312,30,0.0040786145756477,67.02000045776367,68.68600006103516,70.61740020751954,67.16026098981867,68.35250053405761,71.84785725203557,64.85714381607966,27.52293192691181,-1.1890951211227332,-1.1634936406217808,65.79000091552734,66.349525,-1
66.06999969482422,66.0999984741211,65.30000305175781,65.79000091552734,17,-0.0102301834314392,66.87800064086915,68.45566685994466,70.28460021972656,66.91112279449297,68.18900070190429,71.84714005167295,64.53086135213563,29.440621013099488,-1.2243436051889915,-1.175663633535223,67.08999633789062,65.90592,1
66.20999908447266,67.4000015258789,66.20999908447266,67.08999633789062,33,0.0197597720667679,66.98000030517578,68.2913335164388,70.00440017700195,66.9436452569289,68.09750061035156,71.77017150412232,64.4248297165808,36.59612058206743,-1.134303966645675,-1.1673917001573135,68.29000091552734,67.25099,0
67.55000305175781,69.94999694824219,67.55000305175781,68.29000091552734,57,0.0178864904328366,67.05800018310546,68.24066696166992,69.81500015258788,67.1884371948559,67.96900062561035,71.40704887217764,64.53095237904306,51.245219757774265,-0.9551066884695274,-1.1249346978197563,67.0999984741211,68.68309,-1
67.80000305175781,67.94999694824219,67.33999633789062,67.0999984741211,23,-0.0174257200974158,66.95299987792968,68.14166692097982,69.63400009155274,67.17235742744957,67.80550041198731,71.06938708279719,64.54161374117743,50.42411028880919,-0.8987545235323751,-1.0796986629622802,66.18000030517578,67.29467,0
66.97000122070312,67.55000305175781,66.12000274658203,66.18000030517578,31,-0.0137108523079941,66.7729995727539,68.03666687011719,69.49460006713868,66.99192885976342,67.55850028991699,70.49780509904726,64.61919548078673,45.45455769779832,-0.9177519174885588,-1.047309313867536,66.33999633789062,66.645195,0
66.5999984741211,66.75,66.44999694824219,66.33999633789062,9,0.0024175888784685,66.71899948120117,67.95866673787435,69.3517999267578,66.87339567396836,67.30699996948242,69.67920029363215,64.93479964533269,51.30432987836477,-0.9094139880070172,-1.0197302486954325,66.45999908447266,66.209366,1
66.3499984741211,66.36000061035156,65.77999877929688,66.45999908447266,17,0.0018089049322647,66.64699935913086,67.93033345540364,69.19219985961914,66.79823265769642,67.13099975585938,69.16661838320498,65.09538112851378,44.18603865215929,-0.8829448613296762,-0.9923731712222812,67.9800033569336,66.3525,0
66.77999877929688,68.5,66.77999877929688,67.9800033569336,23,0.0228709643906097,66.78999938964844,67.95233357747396,69.04299987792969,67.01310005755772,67.02350006103515,68.55756776128501,65.48943236078529,49.14229140074184,-0.7308909897898133,-0.9400767349357876,68.80000305175781,68.3547,0
68.55000305175781,69.19000244140625,68.41999816894531,68.80000305175781,18,0.0120623662008187,67.05,68.01366704305013,68.94220001220702,67.33799151104864,67.0620002746582,68.73480161213881,65.3891989371776,53.88256679500305,-0.5380181405371047,-0.8596650160560512,69.70999908447266,68.652626,0
68.81999969482422,69.75,68.81999969482422,69.70999908447266,51,0.0132266859353227,67.37399978637696,68.02633361816406,68.9002000427246,67.76926561530755,67.1970001220703,69.24569419694707,65.14830604719354,63.64512535884604,-0.3081833968828107,-0.7493686922214031,69.58999633789062,69.61756,-1
69.79000091552734,70.87000274658203,68.51000213623047,69.58999633789062,41,-0.0017214567229676,67.75399932861328,68.04400024414062,68.83739990234375,68.1003075648681,67.31599998474121,69.62750406462007,65.00449590486235,61.82528778661676,-0.1341742481985761,-0.6263298034168377,71.29000091552734,69.53977,1
70.41999816894531,71.0999984741211,70.41999816894531,71.29000091552734,9,0.024428864306623,68.17399978637695,68.12300033569336,68.8283999633789,68.68025181044251,67.57700004577637,70.41498446088382,64.73901563066893,71.04791536941187,0.1392996579404268,-0.4732039111453849,70.58000183105469,71.51435,-1
71.97000122070312,71.98999786376953,71.26000213623047,70.58000183105469,12,-0.0099593081127035,68.40299987792969,68.11366704305013,68.81300003051757,69.02566090509927,67.73050003051758,70.86937428104801,64.59162577998714,68.84682001604666,0.2953342767188474,-0.3194962735725384,70.0199966430664,71.023384,0
70.2699966430664,70.91000366210938,69.31999969482422,70.0199966430664,28,-0.007934332296119,68.69499969482422,68.10200017293295,68.79399993896484,69.2064492210933,67.82399978637696,71.12281916243771,64.52518041031621,64.90340913822516,0.3695452106035191,-0.1816879767373269,68.73999786376953,69.60144,0
69.55000305175781,69.55000305175781,68.5999984741211,68.73999786376953,9,-0.0182804747309799,68.9509994506836,68.0226666768392,68.76999984741211,69.12163988339806,67.86199951171875,71.18579980471374,64.53819921872376,61.790546144688825,0.3213681740096632,-0.0810767465879289,70.12999725341797,68.67683,1
69.5,70.19999694824219,69.08999633789062,70.12999725341797,9,0.0202211148217252,69.32999954223632,67.9813331604004,68.75199981689452,69.30497758703804,68.02449951171874,71.46199217697969,64.5870068464578,62.063482548384535,0.3908434593395924,0.0133072945975753,69.79000091552734,70.41677,-1
69.93000030517578,69.93000030517578,69.55000305175781,69.79000091552734,10,-0.0048480871411135,69.66299972534179,67.97499974568684,68.73079986572266,69.39316364676337,68.15499954223633,71.65510183548972,64.65489724898293,56.388412683765,0.4136993914405451,0.0933857139661693,70.76000213623047,69.60676,1
69.1500015258789,71.70999908447266,69.1500015258789,70.76000213623047,27,0.0138988566840283,69.94099960327148,67.99599990844726,68.78219985961914,69.64167973575738,68.36549949645996,71.96417531918557,64.76682367373435,65.88542666975727,0.5042709525279747,0.1755627616785304,69.88999938964844,70.51917,-1
69.55000305175781,70.18000030517578,69.37000274658203,69.88999938964844,4,-0.012295120411487,70.04999923706055,68.05799992879231,68.75419982910157,69.68682876373757,68.54999961853028,72.05844399424934,65.04155524281121,66.17260776760895,0.5000829712876111,0.2404668036003465,69.48999786376953,69.55591,0
69.9000015258789,70.05000305175781,69.33000183105469,69.48999786376953,5,-0.0057233013216788,70.02799911499024,68.14066645304362,68.69199981689454,69.65104132737974,68.7009994506836,72.09045053442397,65.31154836694323,63.45003273924899,0.4591938845330219,0.2842122197868816,67.12000274658203,69.53191,0
69.0,69.0,66.93000030517578,67.12000274658203,16,-0.0341055574909314,69.78099975585937,68.13766657511393,68.58039993286133,69.19085249450742,68.76749954223632,71.96312126565874,65.5718778188139,52.36390882768616,0.232865856963528,0.2739429472222109,67.54000091552734,67.46334,1
67.62000274658203,68.41000366210938,67.25,67.54000091552734,16,0.0062574218080868,69.40599975585937,68.18666661580404,68.49080001831055,68.89069766196559,68.78999977111816,71.94192824072569,65.63807130151064,48.28925964026754,0.0863937137185359,0.2364331005214759,68.08000183105469,67.70985,0
68.47000122070312,68.52999877929688,67.77999877929688,68.08000183105469,5,0.0079952755138799,69.15599975585937,68.2056666056315,68.45620010375977,68.74329841998178,68.77949981689453,71.93982942517941,65.61917020860965,47.13831035013943,0.0137287888966568,0.1918922381965121,69.30999755859375,68.43688,0
68.4000015258789,70.6500015258789,68.4000015258789,69.30999755859375,50,0.0180669167811038,69.0849998474121,68.24433314005533,68.44100006103515,68.84633462700214,68.88999977111817,71.95621614871521,65.82378339352113,48.44960667223002,0.0547604438524729,0.1644658793277043,70.05000305175781,69.48366,0
70.05000305175781,70.05000305175781,70.05000305175781,70.05000305175781,0,0.010676749664267,69.21600036621093,68.3133331298828,68.45540008544921,69.06518343150316,69.08349990844727,71.90860011516256,66.25839970173197,51.70120772374377,0.1453154784565526,0.160635799153474,69.4800033569336,69.68721,-1
69.4800033569336,69.4800033569336,69.4800033569336,69.4800033569336,2,-0.0081370402568442,69.1510009765625,68.4,68.47140014648437,69.14060523612687,69.24050025939941,71.75563671209368,66.72536380670515,42.69573184924464,0.1691370771665816,0.1623360547560955,71.75,69.384415,1
70.0999984741211,72.47000122070312,70.0999984741211,71.75,33,0.0326712224149579,69.34700088500976,68.55233332316081,68.5602001953125,69.61504064774016,69.50500030517578,71.89864433246,67.11135627789157,54.19354274157293,0.3669555881137256,0.2032599614276215,70.80999755859375,71.70262,-1
71.16000366210938,71.16000366210938,70.41999816894531,70.80999755859375,33,-0.0131010793227351,69.3520004272461,68.69433314005533,68.6300001525879,69.83230554062263,69.6465000152588,71.9947237334019,67.29827629711569,52.75645929931996,0.4427738211582692,0.2511627333737511,69.68000030517578,71.1625,0
71.0,71.0,69.68000030517578,69.68000030517578,12,-0.0159581597567902,69.33100051879883,68.81033325195312,68.68440017700195,69.8046136796323,69.69049987792968,72.00467040781237,67.376329348047,53.31453782416873,0.4069874841409273,0.2823276835271864,71.58000183105469,69.56901,1
69.61000061035156,70.0199966430664,69.61000061035156,71.58000183105469,12,0.0272675303897462,69.54000091552734,68.98066660563151,68.72940017700195,70.12741152534545,69.78400001525878,72.2477614440176,67.32023858649997,54.93534748035132,0.5258787949907173,0.3310379058198925,72.20999908447266,71.24883,0
71.91999816894531,74.58000183105469,71.86000061035156,72.20999908447266,42,0.0088013025608033,70.0490005493164,69.19466654459636,68.79240020751953,70.50606380882313,69.9150001525879,72.6036775864958,67.22632271867998,58.07743277421773,0.6632905283224346,0.397488430320401,71.69999694824219,72.668144,-1
74.04000091552734,74.05000305175781,71.62999725341797,71.69999694824219,12,-0.0070627633665228,70.46500015258789,69.34833323160807,68.84800018310547,70.72314256144477,69.93549995422363,72.67410762033492,67.19689228811234,53.23689748392808,0.7227064962383309,0.462532043503987,73.0999984741211,72.143936,1
73.0999984741211,73.0999984741211,73.0999984741211,73.0999984741211,0,0.0195258240650906,70.96699981689453,69.5086664835612,68.89280014038086,71.15529818193137,70.06149978637696,73.13621897137536,66.98678060137856,60.66445202934352,0.8727025301885476,0.5445661408408992,74.0199966430664,73.2232,0
74.23999786376953,74.4000015258789,74.19999694824219,74.0199966430664,6,0.012585474530085,71.4379997253418,69.73933308919271,68.96580001831055,71.67615244759229,70.26149978637696,73.80889291877124,66.71410665398268,64.54720965900461,1.0536656297498723,0.6463860386226938,73.86000061035156,74.24221,-1
73.86000061035156,73.86000061035156,73.86000061035156,73.86000061035156,5,-0.0021615244524579,71.81899948120117,69.99533309936524,69.02059997558594,72.07321574991215,70.51749992370605,74.33153244483935,66.70346740257276,75.22455615574252,1.170675034149724,0.7512438377280999,73.54000091552734,74.212265,0
73.54000091552734,73.54000091552734,73.54000091552734,73.54000091552734,0,-0.0043325168180322,72.22499923706054,70.23533325195312,69.06399993896484,72.33990396184218,70.68800010681153,74.7273188878502,66.64868132577286,72.62444376167281,1.2234810017231863,0.8456912705271173,73.55999755859375,73.40656,1
73.55999755859375,73.55999755859375,73.55999755859375,73.55999755859375,0,0.0002719151865306,72.40599899291992,70.47199986775716,69.13559982299805,72.56173916125155,70.87649993896484,75.08758256264912,66.66541731528056,71.50706408217235,1.2525055689074236,0.9270541302031788,73.0,73.47813,-1
73.0,73.0,73.0,73.0,0,-0.0076128001247918,72.62499923706055,70.6393330891927,69.1929998779297,72.6414229501149,70.98849983215332,75.30438435700465,66.672615307302,65.28585280505271,1.2162998767689857,0.9849032795163402,73.16000366210938,72.78223,1
73.16000366210938,73.16000366210938,73.16000366210938,73.16000366210938,0,0.0021918309877997,72.9729995727539,70.7846664428711,69.29559997558594,72.73571035229571,71.15200004577636,75.53982196356384,66.76417812798888,63.53352155621189,1.1868364513955356,1.0252899138921794,72.48999786376953,73.06469,-1
72.48999786376953,72.48999786376953,72.48999786376953,72.48999786376953,0,-0.0091580886386265,73.06399917602539,70.87733306884766,69.40519989013671,72.69103535438185,71.30200004577637,75.65557443987419,66.94842565167855,62.98531258804417,1.096779613398951,1.0395878537935337,73.02999877929688,72.444664,1
73.02999877929688,73.02999877929688,73.02999877929688,73.02999877929688,10,0.0074493162014181,73.14599914550782,70.99199981689453,69.52159988403321,72.75266506800276,71.59749984741211,75.53864910754923,67.65635058727499,56.490865618979086,1.056800344829469,1.043030352000721,73.29000091552734,72.83397,0
73.29000091552734,73.29000091552734,73.29000091552734,73.29000091552734,0,0.0035602100585572,73.30499954223633,71.0586664835612,69.66599990844726,72.8503624948254,71.8849998474121,75.3952333188511,68.37476637597311,63.50764310724119,1.034175158443503,1.0412593132892771,72.02999877929688,73.42186,-1
72.02999877929688,72.02999877929688,72.02999877929688,72.02999877929688,0,-0.017192006010243,73.1979995727539,71.10699971516927,69.75639984130859,72.70120545563839,72.08249969482422,75.10142774979782,69.06357163985062,62.62082258102847,0.9041504099980102,1.0138375326310238,72.01000213623047,71.88528,1
72.01000213623047,72.01000213623047,72.01000213623047,72.01000213623047,17267,-0.0002776154852879,72.99700012207032,71.17333323160807,69.83359985351562,72.57553212483694,72.21749992370606,74.94147294775875,69.49352689965336,52.89367622822465,0.7903802861565339,0.969146083336126,72.66000366210938,71.9733,0
72.19999694824219,72.72000122070312,71.75,72.66000366210938,16847,0.0090265450159161,72.87700042724609,71.30400009155274,69.92719985961914,72.59089058615919,72.34799995422364,74.8779177656278,69.81808214281948,53.02016309484918,0.744088940069858,0.9241346546828724,72.20999908447266,72.56604,-1
72.62000274658203,73.5,71.76000213623047,72.20999908447266,21777,-0.0061932914252161,72.74400024414062,71.37333348592122,70.03379989624024,72.52163758585255,72.48449974060058,74.6279497659741,70.34104971522707,53.4506201071005,0.6634433443207257,0.871996392610443,71.02999877929688,72.56659,0
